gradients/dynamic_seq2seq/decoder/BahdanauAttention/memory_layer/Tensordot_grad/Shape	Shape	GPU-0	3	50	93	(1152x128)->(int32 2x1)	0	11	0	gradients/dynamic_seq2seq/decoder/BahdanauAttention/memory_layer/Tensordot_grad/Shape@GPU-0@(1152x128)->(int32 2x1)
edge_474_IteratorGetNext/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	93	93	(Transfer)->(14848 bytes)	0	0	23	edge_474_IteratorGetNext/MEMCPYHtoD@GPU-0@(Transfer)->(14848 bytes)
dynamic_seq2seq/decoder/embedding_lookup	GatherV2	GPU-0	0	93	93	(17191x128)(int32 38x128)(int32 1x1)->(38x128x128)	4	4	0	dynamic_seq2seq/decoder/embedding_lookup@GPU-0@(17191x128)(int32 38x128)(int32 1x1)->(38x128x128)
dynamic_seq2seq/decoder/BahdanauAttention/SequenceMask/Range	Range	GPU-0	7	45	92	(int32 1x1)(int32 1x1)(int32 1x1)->(int32 9x1)	0	11	0	dynamic_seq2seq/decoder/BahdanauAttention/SequenceMask/Range@GPU-0@(int32 1x1)(int32 1x1)(int32 1x1)->(int32 9x1)
dynamic_seq2seq/transpose_1	Transpose	GPU-0	0	92	92	(int32 128x29)(int32 128x29 slot 1 slot )(int32 128x29 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 2x1)->(int32 29x128)	22	22	0	dynamic_seq2seq/transpose_1@GPU-0@(int32 128x29)(int32 128x29 slot 1 slot )(int32 128x29 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 2x1)->(int32 29x128)
dynamic_seq2seq/decoder/embedding_lookup	GatherV2	GPU-0	0	92	92	(17191x128)(int32 9x128)(int32 1x1)->(9x128x128)	11	11	0	dynamic_seq2seq/decoder/embedding_lookup@GPU-0@(17191x128)(int32 9x128)(int32 1x1)->(9x128x128)
dynamic_seq2seq/decoder/BahdanauAttention/Shape_4	Shape	GPU-0	7	49	92	(128x39x128)->(int32 3x1)	0	14	0	dynamic_seq2seq/decoder/BahdanauAttention/Shape_4@GPU-0@(128x39x128)->(int32 3x1)
dynamic_seq2seq/decoder/BahdanauAttention/Reshape	Reshape	GPU-0	7	30	92	(128x39)(int32 3x1)->(128x39x1)	0	14	0	dynamic_seq2seq/decoder/BahdanauAttention/Reshape@GPU-0@(128x39)(int32 3x1)->(128x39x1)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/GreaterEqual/Enter	Enter	GPU-0	15	44	92	(int32 128x39)(int32 128x39 slot 1 slot )(int32 128x39 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )->(int32 128x1)	0	10	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/GreaterEqual/Enter@GPU-0@(int32 128x39)(int32 128x39 slot 1 slot )(int32 128x39 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )->(int32 128x1)
gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/Reshape_1	Reshape	GPU-0	9	37	92	(int32 29x128)(int32 1x1)->(int32 3712x1)	0	23	0	gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/Reshape_1@GPU-0@(int32 29x128)(int32 1x1)->(int32 3712x1)
gradients/dynamic_seq2seq/decoder/embedding_lookup_grad/Size	Size	GPU-0	10	54	91	(int32 9x128)->(int32 1x1)	0	11	0	gradients/dynamic_seq2seq/decoder/embedding_lookup_grad/Size@GPU-0@(int32 9x128)->(int32 1x1)
edge_2376_gradients/dynamic_seq2seq/decoder/embedding_lookup_grad/Reshape_1/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	91	91	(Transfer)->(9728 bytes)	0	0	35	edge_2376_gradients/dynamic_seq2seq/decoder/embedding_lookup_grad/Reshape_1/MEMCPYHtoD@GPU-0@(Transfer)->(9728 bytes)
gradients/dynamic_seq2seq/decoder/BahdanauAttention/memory_layer/Tensordot_grad/Shape	Shape	GPU-0	9	51	91	(4992x128)->(int32 2x1)	0	14	0	gradients/dynamic_seq2seq/decoder/BahdanauAttention/memory_layer/Tensordot_grad/Shape@GPU-0@(4992x128)->(int32 2x1)
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_1	Reshape	GPU-0	8	44	91	(int32 29x128)(int32 1x1)->(int32 3712x1)	0	22	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_1@GPU-0@(int32 29x128)(int32 1x1)->(int32 3712x1)
edge_494_dynamic_seq2seq/decoder/transpose_1/MEMCPYDtoH	MEMCPYDtoH	GPU-0	0	90	90	(Transfer)->(14848 bytes)	0	0	22	edge_494_dynamic_seq2seq/decoder/transpose_1/MEMCPYDtoH@GPU-0@(Transfer)->(14848 bytes)
dynamic_seq2seq/decoder/output_projection/Tensordot/Reshape	Reshape	GPU-0	4	26	90	(9x128x128)(int32 2x1)->(1152x128)	0	11	0	dynamic_seq2seq/decoder/output_projection/Tensordot/Reshape@GPU-0@(9x128x128)(int32 2x1)->(1152x128)
global_norm/L2Loss_1	L2Loss	GPU-0	0	90	90	(4864x128)->(1x1)	4	4	0	global_norm/L2Loss_1@GPU-0@(4864x128)->(1x1)
dynamic_seq2seq/SequenceMask/ExpandDims	ExpandDims	GPU-0	4	71	90	(int32 128x49)(int32 128x49 slot 1 slot )(int32 128x49 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 1x1)->(int32 128x1)	0	5	0	dynamic_seq2seq/SequenceMask/ExpandDims@GPU-0@(int32 128x49)(int32 128x49 slot 1 slot )(int32 128x49 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 1x1)->(int32 128x1)
dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/Shape	Shape	GPU-0	6	59	89	(39x128x128)->(int32 3x1)	0	10	0	dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/Shape@GPU-0@(39x128x128)->(int32 3x1)
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_2	Reshape	GPU-0	19	36	89	(4992x1)(4992x17191 slot 1 slot )(int32 2x1)->(39x128)	0	10	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_2@GPU-0@(4992x1)(4992x17191 slot 1 slot )(int32 2x1)->(39x128)
dynamic_seq2seq/mul_1	Mul	GPU-0	0	88	88	(29x128)(29x128)->(29x128)	22	22	0	dynamic_seq2seq/mul_1@GPU-0@(29x128)(29x128)->(29x128)
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape	Reshape	GPU-0	6	31	88	(3712x17191)(int32 2x1)->(3712x17191)	0	22	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape@GPU-0@(3712x17191)(int32 2x1)->(3712x17191)
dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/Shape	Shape	GPU-0	6	60	88	(9x128x128)->(int32 3x1)	0	11	0	dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/Shape@GPU-0@(9x128x128)->(int32 3x1)
global_norm_1/L2Loss_1	L2Loss	GPU-0	0	88	88	(1152x128)->(1x1)	11	11	0	global_norm_1/L2Loss_1@GPU-0@(1152x128)->(1x1)
edge_498_dynamic_seq2seq/transpose/MEMCPYDtoH	MEMCPYDtoH	GPU-0	0	88	88	(Transfer)->(25088 bytes)	0	0	7	edge_498_dynamic_seq2seq/transpose/MEMCPYDtoH@GPU-0@(Transfer)->(25088 bytes)
gradients/dynamic_seq2seq/decoder/BahdanauAttention/mul_grad/Sum	Sum	GPU-0	10	37	88	(128x29x128)(int32 1x1)(int32 1x1 slot 1 slot )->(128x29x128)	0	23	0	gradients/dynamic_seq2seq/decoder/BahdanauAttention/mul_grad/Sum@GPU-0@(128x29x128)(int32 1x1)(int32 1x1 slot 1 slot )->(128x29x128)
dynamic_seq2seq/decoder/BahdanauAttention/SequenceMask/ExpandDims	ExpandDims	GPU-0	7	34	88	(int32 128x29)(int32 128x29 slot 1 slot )(int32 128x29 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 1x1)->(int32 128x1)	0	22	0	dynamic_seq2seq/decoder/BahdanauAttention/SequenceMask/ExpandDims@GPU-0@(int32 128x29)(int32 128x29 slot 1 slot )(int32 128x29 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 1x1)->(int32 128x1)
edge_470_IteratorGetNext/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	87	87	(Transfer)->(26112 bytes)	0	0	9	edge_470_IteratorGetNext/MEMCPYHtoD@GPU-0@(Transfer)->(26112 bytes)
gradients/dynamic_seq2seq/mul_1_grad/Mul	Mul	GPU-0	0	87	87	(19x128)(19x128)->(19x128)	35	35	0	gradients/dynamic_seq2seq/mul_1_grad/Mul@GPU-0@(19x128)(19x128)->(19x128)
dynamic_seq2seq/mul_1	Mul	GPU-0	0	86	86	(19x128)(19x128)->(19x128)	35	35	0	dynamic_seq2seq/mul_1@GPU-0@(19x128)(19x128)->(19x128)
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Shape_3	Shape	GPU-0	5	54	86	(9x128x17191)->(int32 3x1)	0	11	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Shape_3@GPU-0@(9x128x17191)->(int32 3x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul/Enter_grad/b_acc	Enter	GPU-0	6	19	86	(128x29x128)->(128x29x128)	0	23	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul/Enter_grad/b_acc@GPU-0@(128x29x128)->(128x29x128)
gradients/dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_2_grad/Reshape	Reshape	GPU-0	6	25	86	(29x128)(int32 1x1)->(3712x1)	0	22	0	gradients/dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_2_grad/Reshape@GPU-0@(29x128)(int32 1x1)->(3712x1)
dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/range	Range	GPU-0	7	44	86	(int32 1x1)(int32 1x1)(int32 1x1)->(int32 9x1)	0	11	0	dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/range@GPU-0@(int32 1x1)(int32 1x1)(int32 1x1)->(int32 9x1)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul/Enter	Enter	GPU-0	0	7	85	(128x49x128)->(128x49x128)	0	7	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul/Enter@GPU-0@(128x49x128)->(128x49x128)
dynamic_seq2seq/encoder/embedding_lookup	GatherV2	GPU-0	0	85	85	(7709x128)(int32 9x128)(int32 1x1)->(9x128x128)	11	11	0	dynamic_seq2seq/encoder/embedding_lookup@GPU-0@(7709x128)(int32 9x128)(int32 1x1)->(9x128x128)
clip_by_global_norm/mul_2	Mul	GPU-0	0	85	85	(1152x128)(1x1)->(1152x128)	11	11	0	clip_by_global_norm/mul_2@GPU-0@(1152x128)(1x1)->(1152x128)
_retval_add_0_4	_Retval	CPU-0	8	30	85	(int32 1x1)->(no output info)	0	100	0	_retval_add_0_4@CPU-0@(int32 1x1)->(no output info)
global_norm/L2Loss_1	L2Loss	GPU-0	0	84	84	(1152x128)->(1x1)	11	11	0	global_norm/L2Loss_1@GPU-0@(1152x128)->(1x1)
gradients/dynamic_seq2seq/Sum_grad/Tile	Tile	GPU-0	0	84	84	(1x1)(int32 2x1)->(9x128)	11	11	0	gradients/dynamic_seq2seq/Sum_grad/Tile@GPU-0@(1x1)(int32 2x1)->(9x128)
dynamic_seq2seq/decoder/BahdanauAttention/Shape_3	Shape	GPU-0	3	56	84	(128x9)->(int32 2x1)	0	11	0	dynamic_seq2seq/decoder/BahdanauAttention/Shape_3@GPU-0@(128x9)->(int32 2x1)
gradients/dynamic_seq2seq/decoder/embedding_lookup_grad/Reshape	Reshape	GPU-0	7	26	84	(29x128x128)(int32 2x1)->(3712x128)	0	22	0	gradients/dynamic_seq2seq/decoder/embedding_lookup_grad/Reshape@GPU-0@(29x128x128)(int32 2x1)->(3712x128)
edge_1671_dynamic_seq2seq/decoder/BahdanauAttention/SequenceMask/Less/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	84	84	(Transfer)->(4992 bytes)	0	0	14	edge_1671_dynamic_seq2seq/decoder/BahdanauAttention/SequenceMask/Less/MEMCPYHtoD@GPU-0@(Transfer)->(4992 bytes)
dynamic_seq2seq/decoder/decoder/TensorArrayStack/TensorArrayGatherV3/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	83	83	(Transfer)->(152 bytes)	0	0	35	dynamic_seq2seq/decoder/decoder/TensorArrayStack/TensorArrayGatherV3/MEMCPYHtoD@GPU-0@(Transfer)->(152 bytes)
dynamic_seq2seq/decoder/BahdanauAttention/SequenceMask/Cast_1	Cast	GPU-0	0	82	82	(boolean 128x29)->(128x29)	23	23	0	dynamic_seq2seq/decoder/BahdanauAttention/SequenceMask/Cast_1@GPU-0@(boolean 128x29)->(128x29)
gradients/dynamic_seq2seq/mul_1_grad/Shape	Shape	GPU-0	5	40	82	(9x128)->(int32 2x1)	0	11	0	gradients/dynamic_seq2seq/mul_1_grad/Shape@GPU-0@(9x128)->(int32 2x1)
dynamic_seq2seq/decoder/TrainingHelper/strided_slice_1	StridedSlice	GPU-0	5	56	82	(39x128x128)(int32 2x1)(int32 2x1)(int32 2x1)->(128x128)	0	10	0	dynamic_seq2seq/decoder/TrainingHelper/strided_slice_1@GPU-0@(39x128x128)(int32 2x1)(int32 2x1)(int32 2x1)->(128x128)
GradientDescent/update_embeddings/decoder/embedding_decoder/mul	Mul	GPU-0	0	81	81	(1152x128)(1x1)(int32 1x1 slot 1 slot )->(1152x128)	11	11	0	GradientDescent/update_embeddings/decoder/embedding_decoder/mul@GPU-0@(1152x128)(1x1)(int32 1x1 slot 1 slot )->(1152x128)
dynamic_seq2seq/decoder/TrainingHelper/strided_slice_1	StridedSlice	GPU-0	4	55	80	(9x128x128)(int32 2x1)(int32 2x1)(int32 2x1)->(128x128)	0	11	0	dynamic_seq2seq/decoder/TrainingHelper/strided_slice_1@GPU-0@(9x128x128)(int32 2x1)(int32 2x1)(int32 2x1)->(128x128)
dynamic_seq2seq/decoder/BahdanauAttention/memory_layer/Tensordot/Shape	Shape	GPU-0	6	45	80	(128x39x128)->(int32 3x1)	0	14	0	dynamic_seq2seq/decoder/BahdanauAttention/memory_layer/Tensordot/Shape@GPU-0@(128x39x128)->(int32 3x1)
dynamic_seq2seq/decoder/output_projection/Tensordot	Reshape	GPU-0	8	20	80	(1152x17191)(int32 3x1)->(9x128x17191)	0	11	0	dynamic_seq2seq/decoder/output_projection/Tensordot@GPU-0@(1152x17191)(int32 3x1)->(9x128x17191)
dynamic_seq2seq/decoder/decoder/TrainingHelperInitialize/Equal	Equal	GPU-0	1	59	79	(int32 1x1)(int32 128x50)(int32 128x51 slot 1 slot )(int32 128x51 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )->(boolean 128x1)	0	9	0	dynamic_seq2seq/decoder/decoder/TrainingHelperInitialize/Equal@GPU-0@(int32 1x1)(int32 128x50)(int32 128x51 slot 1 slot )(int32 128x51 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )->(boolean 128x1)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul/Enter	Enter	GPU-0	3	11	78	(128x9x128)->(128x9x128)	0	11	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul/Enter@GPU-0@(128x9x128)->(128x9x128)
gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/Reshape	Reshape	GPU-0	8	28	78	(39x128x128)(int32 2x1)->(4992x128)	0	14	0	gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/Reshape@GPU-0@(39x128x128)(int32 2x1)->(4992x128)
gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/Size	Size	GPU-0	9	43	77	(int32 9x128)->(int32 1x1)	0	11	0	gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/Size@GPU-0@(int32 9x128)->(int32 1x1)
dynamic_seq2seq/decoder/BahdanauAttention/Reshape	Reshape	GPU-0	4	23	77	(128x9)(int32 3x1)->(128x9x1)	0	11	0	dynamic_seq2seq/decoder/BahdanauAttention/Reshape@GPU-0@(128x9)(int32 3x1)->(128x9x1)
gradients/dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_2_grad/Shape	Shape	GPU-0	4	44	77	(1152x1)(1152x17191 slot 1 slot )->(int32 1x1)	0	11	0	gradients/dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_2_grad/Shape@GPU-0@(1152x1)(1152x17191 slot 1 slot )->(int32 1x1)
dynamic_seq2seq/Shape	Shape	GPU-0	5	38	77	(int32 39x128)->(int32 2x1)	0	10	0	dynamic_seq2seq/Shape@GPU-0@(int32 39x128)->(int32 2x1)
gradients/dynamic_seq2seq/decoder/output_projection/Tensordot_grad/Shape	Shape	GPU-0	5	46	76	(1152x17191)->(int32 2x1)	0	11	0	gradients/dynamic_seq2seq/decoder/output_projection/Tensordot_grad/Shape@GPU-0@(1152x17191)->(int32 2x1)
dynamic_seq2seq/decoder/BahdanauAttention/memory_layer/Tensordot/Reshape	Reshape	GPU-0	9	21	76	(128x39x128)(int32 2x1)->(4992x128)	0	14	0	dynamic_seq2seq/decoder/BahdanauAttention/memory_layer/Tensordot/Reshape@GPU-0@(128x39x128)(int32 2x1)->(4992x128)
gradients/dynamic_seq2seq/decoder/output_projection/Tensordot/Reshape_grad/Shape	Shape	GPU-0	8	42	75	(9x128x128)->(int32 3x1)	0	11	0	gradients/dynamic_seq2seq/decoder/output_projection/Tensordot/Reshape_grad/Shape@GPU-0@(9x128x128)->(int32 3x1)
global_norm/L2Loss	L2Loss	GPU-0	0	75	75	(1152x128)->(1x1)	11	11	0	global_norm/L2Loss@GPU-0@(1152x128)->(1x1)
edge_2373_gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/Reshape_1/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	75	75	(Transfer)->(9728 bytes)	0	0	36	edge_2373_gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/Reshape_1/MEMCPYHtoD@GPU-0@(Transfer)->(9728 bytes)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/bahdanau_attention/add/Enter_grad/Shape	Shape	GPU-0	9	35	75	(128x39x128)->(int32 3x1)	0	14	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/bahdanau_attention/add/Enter_grad/Shape@GPU-0@(128x39x128)->(int32 3x1)
dynamic_seq2seq/decoder/decoder/TensorArrayStack/TensorArrayGatherV3	TensorArrayGatherV3	GPU-0	0	75	75	(tf_resource 1x1)(1x1 slot 1 slot )(int32 49x1)(1x1)->(49x128x128)	5	5	0	dynamic_seq2seq/decoder/decoder/TensorArrayStack/TensorArrayGatherV3@GPU-0@(tf_resource 1x1)(1x1 slot 1 slot )(int32 49x1)(1x1)->(49x128x128)
dynamic_seq2seq/decoder/BahdanauAttention/memory_layer/Tensordot	Reshape	GPU-0	5	21	74	(4992x128)(int32 3x1)->(128x39x128)	0	14	0	dynamic_seq2seq/decoder/BahdanauAttention/memory_layer/Tensordot@GPU-0@(4992x128)(int32 3x1)->(128x39x128)
gradients/dynamic_seq2seq/mul_1_grad/Shape_1	Shape	GPU-0	8	38	74	(39x128)->(int32 2x1)	0	10	0	gradients/dynamic_seq2seq/mul_1_grad/Shape_1@GPU-0@(39x128)->(int32 2x1)
gradients/dynamic_seq2seq/Sum_grad/Shape	Shape	GPU-0	7	30	73	(9x128)->(int32 2x1)	0	11	0	gradients/dynamic_seq2seq/Sum_grad/Shape@GPU-0@(9x128)->(int32 2x1)
dynamic_seq2seq/encoder/rnn/TensorArrayStack/TensorArrayGatherV3/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	73	73	(Transfer)->(392 bytes)	0	0	7	dynamic_seq2seq/encoder/rnn/TensorArrayStack/TensorArrayGatherV3/MEMCPYHtoD@GPU-0@(Transfer)->(392 bytes)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/GreaterEqual/Enter	Enter	GPU-0	12	24	73	(int32 128x9)(int32 128x9 slot 1 slot )(int32 128x9 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )->(int32 128x1)	0	11	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/GreaterEqual/Enter@GPU-0@(int32 128x9)(int32 128x9 slot 1 slot )(int32 128x9 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )->(int32 128x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul_grad/MatMul/Enter	Enter	GPU-0	1	12	73	(128x9x128)->(128x9x128)	0	11	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul_grad/MatMul/Enter@GPU-0@(128x9x128)->(128x9x128)
gradients/dynamic_seq2seq/decoder/BahdanauAttention/mul_grad/Shape_1	Shape	GPU-0	8	34	72	(128x39x1)->(int32 3x1)	0	14	0	gradients/dynamic_seq2seq/decoder/BahdanauAttention/mul_grad/Shape_1@GPU-0@(128x39x1)->(int32 3x1)
Sum	Sum	GPU-0	5	49	72	(int32 128x9)(int32 128x9 slot 1 slot )(int32 128x9 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 1x1)->(int32 1x1)	0	11	0	Sum@GPU-0@(int32 128x9)(int32 128x9 slot 1 slot )(int32 128x9 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 1x1)->(int32 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/bahdanau_attention/add/Enter_grad/b_acc_2	Exit	GPU-0	6	23	72	(128x29x128)->(128x29x128)	0	23	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/bahdanau_attention/add/Enter_grad/b_acc_2@GPU-0@(128x29x128)->(128x29x128)
gradients/dynamic_seq2seq/decoder/BahdanauAttention/mul_grad/Shape	Shape	GPU-0	3	45	72	(128x9x128)->(int32 3x1)	0	11	0	gradients/dynamic_seq2seq/decoder/BahdanauAttention/mul_grad/Shape@GPU-0@(128x9x128)->(int32 3x1)
gradients/dynamic_seq2seq/decoder/BahdanauAttention/memory_layer/Tensordot/Reshape_grad/Reshape	Reshape	GPU-0	5	23	71	(4992x128)(int32 3x1)->(128x39x128)	0	14	0	gradients/dynamic_seq2seq/decoder/BahdanauAttention/memory_layer/Tensordot/Reshape_grad/Reshape@GPU-0@(4992x128)(int32 3x1)->(128x39x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/bahdanau_attention/add/Enter_grad/zeros	Fill	GPU-0	0	71	71	(int32 3x1)(1x1)->(128x9x128)	11	11	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/bahdanau_attention/add/Enter_grad/zeros@GPU-0@(int32 3x1)(1x1)->(128x9x128)
IteratorGetNext/_53	Identity	GPU-0	10	26	71	(int32 128x29)(int32 128x29 slot 1 slot )(int32 128x29 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )->(1x1)	0	22	0	IteratorGetNext/_53@GPU-0@(int32 128x29)(int32 128x29 slot 1 slot )(int32 128x29 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )->(1x1)
gradients/dynamic_seq2seq/decoder/output_projection/Tensordot/Reshape_grad/Reshape	Reshape	GPU-0	6	21	71	(1152x128)(int32 3x1)->(9x128x128)	0	11	0	gradients/dynamic_seq2seq/decoder/output_projection/Tensordot/Reshape_grad/Reshape@GPU-0@(1152x128)(int32 3x1)->(9x128x128)
gradients/dynamic_seq2seq/decoder/BahdanauAttention/memory_layer/Tensordot/Reshape_grad/Shape	Shape	GPU-0	3	36	70	(128x39x128)->(int32 3x1)	0	14	0	gradients/dynamic_seq2seq/decoder/BahdanauAttention/memory_layer/Tensordot/Reshape_grad/Shape@GPU-0@(128x39x128)->(int32 3x1)
gradients/dynamic_seq2seq/mul_1_grad/Shape	Shape	GPU-0	8	27	70	(39x128)->(int32 2x1)	0	10	0	gradients/dynamic_seq2seq/mul_1_grad/Shape@GPU-0@(39x128)->(int32 2x1)
edge_2373_gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/Reshape_1/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	70	70	(Transfer)->(25088 bytes)	0	0	7	edge_2373_gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/Reshape_1/MEMCPYHtoD@GPU-0@(Transfer)->(25088 bytes)
dynamic_seq2seq/encoder/rnn/TensorArrayUnstack/range	Range	GPU-0	9	30	70	(int32 1x1)(int32 1x1)(int32 1x1)->(int32 39x1)	0	14	0	dynamic_seq2seq/encoder/rnn/TensorArrayUnstack/range@GPU-0@(int32 1x1)(int32 1x1)(int32 1x1)->(int32 39x1)
dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/range	Range	GPU-0	4	40	69	(int32 1x1)(int32 1x1)(int32 1x1)->(int32 39x1)	0	10	0	dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/range@GPU-0@(int32 1x1)(int32 1x1)(int32 1x1)->(int32 39x1)
dynamic_seq2seq/decoder/BahdanauAttention/SequenceMask/Range	Range	GPU-0	4	36	69	(int32 1x1)(int32 1x1)(int32 1x1)->(int32 50x1)	0	9	0	dynamic_seq2seq/decoder/BahdanauAttention/SequenceMask/Range@GPU-0@(int32 1x1)(int32 1x1)(int32 1x1)->(int32 50x1)
gradients/dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_2_grad/Shape	Shape	GPU-0	2	52	69	(6528x1)(6528x17191 slot 1 slot )->(int32 1x1)	0	9	0	gradients/dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_2_grad/Shape@GPU-0@(6528x1)(6528x17191 slot 1 slot )->(int32 1x1)
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Shape_3	Shape	GPU-0	3	42	68	(39x128x17191)->(int32 3x1)	0	10	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Shape_3@GPU-0@(39x128x17191)->(int32 3x1)
edge_2373_gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/Reshape_1/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	68	68	(Transfer)->(19968 bytes)	0	0	14	edge_2373_gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/Reshape_1/MEMCPYHtoD@GPU-0@(Transfer)->(19968 bytes)
edge_1658_dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_1/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	68	68	(Transfer)->(9728 bytes)	0	0	35	edge_1658_dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_1/MEMCPYHtoD@GPU-0@(Transfer)->(9728 bytes)
